ax,ay,stamp
-0.14854755626720492,0.19849508410929695,1744038978.5766466
-0.17122879309396927,0.2692831529082559,1744038978.6764255
-0.13555512962492947,0.32357426600266215,1744038978.7761402
0.13016468350395968,-0.013302665687351237,1744038978.8763566
-0.21466640837062165,0.2670904682215809,1744038978.9761066
-0.09394112014488394,0.17592547681498383,1744038979.075844
0.07179241157340774,0.04911171140863285,1744038979.1761298
-0.09927290557582608,0.199450711981067,1744038979.2762487
-0.0728061685076001,0.17507417123580715,1744038979.3765175
0.030517222684266963,0.1735266774880649,1744038979.4760325
0.07230138888019469,0.011562464918239963,1744038979.5762095
-0.03301760254243822,0.11800306182537051,1744038979.6763394
-0.26693793664841486,0.3656728428916415,1744038979.7759538
-0.027477637579861026,0.16562314059270425,1744038979.876161
-0.05233887332152706,0.18905430489404557,1744038979.9763293
-0.09652800380182198,0.2946090377457227,1744038980.0761914
-0.05432125946112897,0.2831017320270375,1744038980.1764405
-0.08813949990812134,0.24878884877912255,1744038980.2760906
-0.04437521904116082,0.2604413385970087,1744038980.3761034
-0.01330881797879871,0.38546869257722455,1744038980.4763181
0.09804957390674351,0.0915342192611605,1744038980.5765681
0.3305183474479107,0.37754783382140367,1744038980.6762154
-0.02792925321966778,0.20286584695420953,1744038980.776267
0.07311085381366023,0.23165067817271429,1744038980.8759565
-0.12475388207483581,0.17729888598972565,1744038980.9759905
-0.01110050639389076,0.2813041588086953,1744038981.0764482
0.012936798270623707,0.27501289059819123,1744038981.176282
-0.06784651128322208,0.18439702473145825,1744038981.2765994
-0.04001562657080326,0.1615496784218648,1744038981.3761318
-0.04400881513886877,0.20193013674769078,1744038981.4762516
-0.03408895244147939,0.19676219331369837,1744038981.5761616
0.05624087108747559,0.2556334383496802,1744038981.6763074
-0.11548723709539373,0.10968909125867499,1744038981.776082
-0.05889307166617729,0.17694199885800416,1744038981.8766162
-0.06253296781285388,0.17047761266656616,1744038981.9760575
-0.06756817352351557,0.17420860182592998,1744038982.076055
-0.07007132048835804,0.19023163208503815,1744038982.1770484
0.035388656363697826,0.22777363365250944,1744038982.2761781
0.013962277796556299,0.2496910793180299,1744038982.3763022
-0.14775314269027753,0.08356657375939268,1744038982.4758976
-0.07117050518165775,0.1400163658782332,1744038982.5761657
-0.060807945774606416,0.14821154684451418,1744038982.6762688
-0.029688060464743492,0.1564257956651595,1744038982.7762341
-0.24952141461341507,0.12352644486254706,1744038982.8762245
-1.171316767002436,0.17251617155520022,1744038982.97625
-1.2239794125513306,0.10809289067311867,1744038983.076317
-0.022333886664754637,0.1406852328969486,1744038983.1763263
-0.022275768835902123,0.14161819412972704,1744038983.2761192
-0.1567597314479061,0.10061728013307028,1744038983.3761091
-0.048084935018550386,0.1557506827763553,1744038983.4764428
-0.03728352041783752,0.149015327543041,1744038983.576283
-0.06499282775938273,0.15076175235914727,1744038983.6760814
-0.05458688295305953,0.15368760006273047,1744038983.776045
-0.06720319345585851,0.13704356755998898,1744038983.875932
-0.1664445557597497,0.0785123840654558,1744038983.9761946
0.008548784670495274,0.1468853905188699,1744038984.0762181
-0.1767055014379504,0.1374642339742221,1744038984.175972
-0.07155407540443563,0.1585142619593548,1744038984.2764297
-0.034281749411706045,0.15674458700598204,1744038984.376086
-0.032658139789547444,0.1368690803166906,1744038984.476377
-0.07127103204863422,0.08738919767801806,1744038984.5760999
-0.05434333965184479,0.10429676578395261,1744038984.6761198
0.13250411456952432,0.1952213259474425,1744038984.7763038
-0.05173741160612245,0.16821528073048408,1744038984.8759744
-0.05741086350129922,0.13662085934293186,1744038984.975986
-0.04172756139492957,0.13879996396868274,1744038985.0759084
-0.0530575542171815,0.09335226533873203,1744038985.1763654
-0.06846656352741283,0.1365789404472273,1744038985.2762754
-0.09570301485073504,0.13158232568508926,1744038985.3765423
-0.0927135842396532,0.092707061281713,1744038985.476044
-0.08201567156074883,0.04874925345540049,1744038985.5763652
-0.06504616793229068,0.08246499250753876,1744038985.6761594
-0.020810544321919144,0.08669543088591092,1744038985.7770262
-0.043830414231020534,0.11050064007198551,1744038985.8767016
-0.008115612944687062,0.11101472543725893,1744038985.9763327
-5.987063601207163e-05,0.10637846522391804,1744038986.0767148
-0.0006400834364823605,0.10945145397261555,1744038986.1760213
-0.011646920270297852,0.15724523764173867,1744038986.2759984
-0.015091121735150616,0.13913864872102508,1744038986.376206
-0.007559238996997328,0.14936587909295468,1744038986.4764638
-0.05313557944840786,0.13048043918848395,1744038986.576189
-0.03436318845147343,0.13407415568458805,1744038986.6762857
-0.10089929676432143,0.17594986393802814,1744038986.776553
-0.07097761531379385,0.17965178612880744,1744038986.8762963
-0.09840986485081575,0.18451942755115805,1744038986.976465
0.018021942301709674,0.2856321681345129,1744038987.0765207
-0.0665664129400052,0.15134796402656134,1744038987.1761415
-0.020802363722551943,0.19327059014184686,1744038987.2763073
0.013312322395403482,0.17166453420177313,1744038987.3764598
-0.03522117398104084,0.1601903410208066,1744038987.4759486
-0.034473186450292036,0.21260075418057867,1744038987.5766454
-0.024041168051168092,0.13714179370774188,1744038987.6759152
0.016130893678845758,0.16915557108149878,1744038987.7770205
-0.04379616028543234,0.16478959256589068,1744038987.87602
-0.09465388556153384,0.15900817586094587,1744038987.9759884
-0.12292415470726759,0.17309410227835495,1744038988.0762966
-0.04840031390828797,0.17771170327164962,1744038988.1759026
-0.03246060985918582,0.20181897130423973,1744038988.2763662
-0.021851616586950208,0.1966801054752664,1744038988.3763275
-0.047473036475353836,0.1633674087255918,1744038988.47594
-0.04665726231821377,0.1452497824931398,1744038988.5766935
-0.054133070055244786,0.1924751471503337,1744038988.6761851
-0.05158941063397184,0.1968172765564838,1744038988.7759528
-0.04126510402813651,0.231486898754459,1744038988.8762283
-0.12923198727521756,0.12680498580361835,1744038988.976271
-0.03310004235445792,0.16135623477000832,1744038989.0760586
-0.0696807991347136,0.16501081081055732,1744038989.1766465
-0.14093925295424972,0.09001341602151113,1744038989.2778118
0.0016528364484837926,0.20396322494464203,1744038989.3760064
-0.1111356749531795,0.13240454739632307,1744038989.476068
-0.03290475897722889,0.15619723066944818,1744038989.5761917
-0.041002841613117416,0.2031268223243699,1744038989.6762018
-0.05576833620122493,0.16142936265052232,1744038989.7764182
-0.06560846766642336,0.19004571956651944,1744038989.876817
-0.07979349762185331,0.1413077618162348,1744038989.97735
-0.04976703870644736,0.22982636009226057,1744038990.0772197
-0.2823603943734362,0.23628259421742262,1744038990.1761074
-0.18508953831158817,0.15469978023441597,1744038990.2764332
-0.03219817429320187,0.1866006110310568,1744038990.3764606
0.09099830437118599,0.18351821665723614,1744038990.4763207
-0.06346490263596982,0.23539832187513288,1744038990.5763688
-0.035095024552248985,0.12594210519044466,1744038990.6761332
-0.009681259823137254,0.06572364925125856,1744038990.7766564
-0.037959080178037716,0.15163994447566154,1744038990.8763103
-0.04613741448311395,0.20524557403264498,1744038990.976128
-0.035578655602323386,0.144407691392059,1744038991.0759459
-0.07571518789131623,0.22485886800787994,1744038991.1760948
-0.07175405084131047,0.21503224312662683,1744038991.2761383
-0.13385562915038443,-0.09025851656758671,1744038991.3760724
-0.022083563786603623,0.19148618868952252,1744038991.4760284
0.039670888605849296,0.168209622689825,1744038991.5765264
-0.030287578479590908,0.03577570711347118,1744038991.6762202
-0.08703637548540016,0.30064973629462893,1744038991.7763083
0.012629021226683194,0.027651183866296194,1744038991.8763247
-0.0544934306199301,0.1554641210959859,1744038991.9759846
-0.018634054312044762,0.1108033648611818,1744038992.0763562
0.016097948169885783,0.03899488233215666,1744038992.1760972
-0.06417690578201907,0.19139439589711765,1744038992.2762272
-0.10886614408084168,0.28478957904270197,1744038992.3759124
-0.12333999235087083,0.31407037599074106,1744038992.47606
-0.11125652826216853,0.3457171622832381,1744038992.576093
0.016413719107232227,-0.02136456138332869,1744038992.6759684
-0.13297462636123478,0.33223179619865717,1744038992.776175
-0.1182987959933452,0.3130284916274844,1744038992.876315
-0.12001814560139558,0.3403077680972902,1744038992.9762895
-0.04021521261597459,0.18321442706869726,1744038993.0760489
-0.041361464901569986,0.17468099722956118,1744038993.176116
-0.06236430930052193,0.16917740781777554,1744038993.2760267
-0.013461137219336963,-0.027143993266606894,1744038993.3762698
-0.1496532307431673,0.09559637312434069,1744038993.4766252
-0.07146055720713032,0.18440391301882209,1744038993.5762799
-0.11987428964935834,0.3813515013235101,1744038993.6759918
-0.11159813856969977,0.2805147299063327,1744038993.7760732
-0.034528279024773983,-0.01096278111943428,1744038993.876742
-0.046219582219943295,0.20586075873566934,1744038993.9767058
-0.08240812606729428,0.019868332239005977,1744038994.0761015
-0.05858306450907473,0.21850524943248775,1744038994.1761453
-0.03805968475021854,0.27712078945082325,1744038994.2765143
-0.03941171815238502,0.3043559904156533,1744038994.3763125
-0.2716412197847805,0.03777245171998039,1744038994.4762354
-0.08385583647526293,0.03056330447324149,1744038994.5760782
0.010432544042465151,0.2808366845831942,1744038994.6761312
-0.03379677353433461,0.25762881088840284,1744038994.7763493
-0.04609164191130091,0.2597590218320112,1744038994.8760412
-0.10707535981775128,0.038201541348192265,1744038994.97635
-0.041779813885675116,0.024625915743340405,1744038995.0764723
-0.10558790162909315,0.06651462379657506,1744038995.1760452
-0.12781209455061804,0.08924111323899443,1744038995.2761111
-0.09019380433793214,0.037611937777887114,1744038995.376263
-0.05487969710520286,0.1498063522920678,1744038995.4764297
0.00917366563108914,0.2751839824769227,1744038995.576033
-0.1549559656445264,0.04549447200322442,1744038995.6761906
-0.03915609067459476,0.1799605914597923,1744038995.7762609
-0.18232437789998143,0.049903862177562326,1744038995.8762019
-0.05446997931391601,0.15637801591613323,1744038995.976467
0.011261048362216315,0.2659679935701569,1744038996.0763016
-0.05892264192482763,0.1502377524579318,1744038996.1761787
0.025703173823562405,0.2549527287490923,1744038996.2765849
-0.12456213945790623,0.086803878581227,1744038996.3765793
-0.036969906670332675,0.15419746559307823,1744038996.476271
-0.03659628678296787,0.18333351109170343,1744038996.576177
0.03724711202964169,0.20684675273887998,1744038996.6767228
-0.7309979727357209,-0.12398364259959019,1744038996.776284
0.07717691942299892,-0.7428091154903045,1744038996.8761625
0.018222119412523365,-1.5448121560024868,1744038996.9759235
-0.023559848378455785,-2.103618233991816,1744038997.0759513
2.5147461529577266,-3.6260912673188734,1744038997.1764033
-0.4989833505090817,-1.7172272375652702,1744038997.2765534
0.1363120726139247,-1.385326621013485,1744038997.376668
0.6270385724319665,-1.1426734428387486,1744038997.4760509
0.2327054755667245,-1.1740326592135826,1744038997.5769074
-4.028397456376181,-0.8764165622918028,1744038997.6760654
0.3983995843101717,-0.4694084649611064,1744038997.776027
-0.3975306237221725,-0.052408590649702616,1744038997.8767653
0.14208146100417615,-0.5100817088269103,1744038997.97602
0.07513502731815662,-0.5878177665442064,1744038998.0759108
0.11330255333042133,-0.7192827045641066,1744038998.1760685
0.033750847733415315,-1.3962999702063943,1744038998.2763443
0.040301905629960784,-1.2784227652051448,1744038998.3763523
-0.0012117414268543172,-1.101786890477184,1744038998.476116
-0.05531998425215419,-1.0027465280991628,1744038998.5761993
0.4921282939117941,-0.7108981109628583,1744038998.676267
0.0779291241838095,-0.7358035725347014,1744038998.7761905
-2.1748694569947395,-1.8417601623576874,1744038998.8759365
-0.3449255950190823,-0.3380865410624194,1744038998.9764216
-0.35043677336981366,-0.6685225788629432,1744038999.0760105
-0.0022996182974622586,-0.6252372456088346,1744038999.1758819
-0.024086820110449377,-0.47237448109592034,1744038999.2761087
-0.007479750278917115,-0.5486775033482667,1744038999.3761573
0.020480644634180332,-0.6052743196553031,1744038999.4765189
-0.04873785482224543,-0.5950157551645694,1744038999.5764282
-0.07921385146290436,-0.596268470278038,1744038999.6763961
-0.0796624695386934,-0.4387760642354685,1744038999.7761178
-0.05575398665176793,-0.5523861287977806,1744038999.8760583
-0.04983270365550099,-0.6791855096291265,1744038999.9764142
-0.6538269971371621,-0.8375808393871446,1744039000.0766747
-0.08766588901881649,-1.021349729360407,1744039000.176862
-0.0010991441563185378,-0.7605277879386402,1744039000.2759306
0.012309569179754454,-0.7779683686371888,1744039000.3763087
0.3931199823959651,-0.6240862613112828,1744039000.476254
0.06601541408749219,-0.5455707373906823,1744039000.5761173
0.03431019022081436,-0.5821716954014662,1744039000.6763322
1.7643350524868893,-0.48584762136595416,1744039000.776115
0.12353572306776876,-0.27067909841927656,1744039000.876098
-0.04762661746799281,-0.32350471888802573,1744039000.976221
-0.051811625043494,-0.3299265716614934,1744039001.0763216
-0.02350272876977952,-0.31241432385760304,1744039001.1764374
-0.05465017607455018,-0.2391652399862427,1744039001.2761211
-0.06539498873615737,-0.19985778529256093,1744039001.375942
-0.08866588592826374,0.02857467971623238,1744039001.476375
-0.03431744985907799,0.11772494651532404,1744039001.57613
-0.06281570218729988,0.1905526886411903,1744039001.6764402
-0.03394281270836126,0.2154290278792526,1744039001.7759035
-0.022409071128113207,0.22937992289061787,1744039001.8759568
-0.0560055900284448,0.42249779508727864,1744039001.9771023
0.016302751425376794,0.30690585395031267,1744039002.0768795
0.03055456713871304,0.21033243326342924,1744039002.1763415
0.025301195823035527,0.36927309919265133,1744039002.2762637
0.013041234478552644,0.28981207489329064,1744039002.3760526
0.005119728001575369,0.35223143301544846,1744039002.476063
-0.12592520378736657,0.654838026809519,1744039002.5761688
0.06828921184578707,0.5755268369556797,1744039002.6762652
0.00023872882449508734,0.5518018935310584,1744039002.7763307
-0.06604066983479788,0.5315843648610679,1744039002.8763797
-0.11761167124581842,0.47320647575396285,1744039002.9771085
-0.012601611016499122,0.43289649989743995,1744039003.0762744
-0.1619041555924504,0.39533821004813496,1744039003.1760247
0.016916628676173707,0.20483352361103366,1744039003.2761972
-0.03650768272635091,0.24518069904301837,1744039003.3761115
-0.014819915061766943,0.2785805718559934,1744039003.4762769
-0.04116411707111668,0.24045750444158193,1744039003.5760834
0.00911852381512425,0.23914383036214468,1744039003.6763747
-0.06930031632693934,0.2445270030194237,1744039003.7761571
-0.06436712351122281,0.20177178513127345,1744039003.8761115
-0.058590996566020556,0.2542801655344751,1744039003.9759862
-0.0686788709158367,0.3121059387473695,1744039004.0763745
-0.060592936796379775,0.34986691113233637,1744039004.1761308
-0.0800615390095691,0.3842199314087285,1744039004.2762709
-0.2067272752109789,0.4489516098469359,1744039004.376023
0.18154790682555372,0.45221420715354294,1744039004.476126
-0.00129395024454689,0.21394735845695617,1744039004.5763748
0.031632365558880465,0.18812223567190728,1744039004.6763086
-0.006692236377669667,0.16082193541318096,1744039004.7760668
-0.08311487730081771,0.09027003160677854,1744039004.8762488
-0.8535455442667301,0.058365981898198374,1744039004.976005
-0.8783346177729935,0.0901735199635876,1744039005.076034
-0.051277515184212405,0.12189320914336232,1744039005.1762726
-0.10816846758419107,-0.2309568888929777,1744039005.276181
-0.11565499882634014,-0.8993505228468882,1744039005.3764946
-0.09123554252923904,-0.6595438744488864,1744039005.4766922
-0.08477377038933998,-0.2620445335711306,1744039005.5762568
0.01859947493817849,-0.18850123430545673,1744039005.6761756
-0.01786703483881044,-0.16904335774794485,1744039005.7760906
-0.010501555642813267,0.04415794495571872,1744039005.8761165
-0.2812937967694528,0.08958503229575135,1744039005.9760513
-0.18176892615139023,-0.019115174713052158,1744039006.0765119
-0.046136215283716316,0.05300258401496219,1744039006.1772258
0.01577581411690477,-0.08110011818199109,1744039006.2765305
-0.00657945064649235,-0.1620256502312143,1744039006.3760636
-0.014144899103892952,-0.09629007982773384,1744039006.4765801
-0.058463609082021986,-0.058038589286732986,1744039006.5763507
-0.054640430075154206,-0.07490266987828088,1744039006.6759436
-0.08193433777856925,-0.07855645957409294,1744039006.7760134
-0.11918358536095766,-0.054616012464633185,1744039006.876172
-0.06837549338849894,-0.004448846190991222,1744039006.9765224
-0.10095417918144664,-0.027411655766513752,1744039007.0766492
-0.06149271872504436,0.01558171643286837,1744039007.176069
-0.005901186969449034,0.010968941232382158,1744039007.2762458
-0.025803456196094195,-0.018840739238434448,1744039007.3763895
-0.034913523727069164,0.01272305620827656,1744039007.4763281
0.0022581290952930957,0.01006378935011084,1744039007.5764697
-0.028544772790283543,-0.031194746842288595,1744039007.6761305
0.006699193378262278,-0.024255006108413836,1744039007.776141
-1.7519402765624654,-0.03911446079831816,1744039007.876272
-0.06554042764322277,-0.03529245544247729,1744039007.9759727
-0.08176655618865358,-0.014267215120522059,1744039008.0765648
-0.06909004233213359,-0.02533689967072257,1744039008.1761441
-0.054375754116025646,0.002062394578189435,1744039008.2761788
-0.043637707752196525,-3.6359341756600364e-05,1744039008.3759506
-0.03653699652961564,-0.014044365162262382,1744039008.4760187
-0.037828078831117454,-0.00353981497830285,1744039008.5759676
-0.04819603743145465,-0.031689964677251596,1744039008.6761687
-0.03836006121988245,0.003262883086651387,1744039008.7763946
-0.06375493601242727,-0.020518994293678976,1744039008.8767376
-0.056079962714024496,0.0018833048815432244,1744039008.9760604
-0.07069954986798686,-0.016363369603689046,1744039009.0760727
-0.06966468937848638,0.009504665153320126,1744039009.175957
-0.2815564628785105,0.019475443875570302,1744039009.2760842
-0.0208488914030738,0.007876593934479457,1744039009.3762412
-0.03843984644129164,0.01602258127546626,1744039009.476186
-1.7615441901667424,0.16844171123785198,1744039009.5765066
-0.05302470125913125,0.09921123366035411,1744039009.6763914
-0.2559336926839805,0.22041341065628545,1744039009.7763264
-0.054870292774371617,0.10373425954843556,1744039009.8759966
-0.06131938893292059,0.1540408891380033,1744039009.9759994
0.07660983449244556,0.08664912861145112,1744039010.0759797
-0.045360069899055895,0.1450219354845493,1744039010.1765182
-0.048933483145366274,0.16042525915621453,1744039010.2762492
-0.08748797308868778,0.2059994765703138,1744039010.376305
0.12508894816859722,0.30412657141923993,1744039010.4763386
-0.0023073499895719914,0.29699879741391416,1744039010.5760508
0.03295529712272194,0.11617869949930387,1744039010.6760051
-0.13308914347619102,0.2725240225633631,1744039010.7760348
-0.08611058185206089,0.2196091711966105,1744039010.8760338
0.06913551012192493,0.035163778992259725,1744039010.9760363
-0.03455690797930856,0.1828781646304433,1744039011.0761936
-0.00046211905684541595,0.1459348140464975,1744039011.1762161
-0.04211286514527784,0.055456182128760856,1744039011.2763286
-0.059545037771659155,0.25077837562670247,1744039011.3760214
-0.0846991634122616,0.2768058165475432,1744039011.4761248
-0.026143253052005926,0.25305735283591296,1744039011.5768366
-0.030745518410706593,0.25522109705988516,1744039011.6761353
-0.04452619065123366,0.29440003054514874,1744039011.7764792
-0.06380508620429631,0.2999183910357523,1744039011.876004
-0.21990501947133115,0.2935263802369241,1744039011.975955
-0.4643557371531374,0.017173661075603794,1744039012.0767493
-0.09131091287459679,0.2097775796366962,1744039012.1762455
0.1080490834689607,0.18243079504453802,1744039012.2761092
-0.042281408746596125,0.16895438354596506,1744039012.3764675
-0.012214659032822699,0.20514921866755115,1744039012.4762201
-0.10507893310716182,0.03602506920234476,1744039012.5762148
-0.043747240129495726,0.1553134739017068,1744039012.6759257
1.9111593381456145,0.16586383524289047,1744039012.7760677
0.003512259122353558,0.33383282519148055,1744039012.876494
-0.06738695668856262,0.18690205388826564,1744039012.9761593
-0.12584927286347508,0.1998884295602531,1744039013.0759256
-0.11678216025664978,0.047265599897074066,1744039013.1761117
-0.07995823478005842,0.1928079865908573,1744039013.276309
-0.07035625843062067,0.1668376470962246,1744039013.3762536
-0.028298698885456677,0.14375182338912096,1744039013.4762707
-0.026385389331879318,0.1792686049182573,1744039013.576138
-0.0437494398855868,0.11430877619523253,1744039013.6764886
-0.011147562962055532,0.1608497637527268,1744039013.776124
-0.03046538336475507,0.1509133779715749,1744039013.8758848
0.02126311602979635,0.2294625632457046,1744039013.9766486
-0.24031103680074478,0.11267468188977797,1744039014.0762022
-1.0465020242603846,0.13121441320245905,1744039014.176675
-0.047274405777745956,0.14754455936965571,1744039014.2762833
-0.9497155893028711,0.19918416545522552,1744039014.3760405
-1.039107408735125,0.12955637304027023,1744039014.4762204
-1.034298717828228,0.14374978002027597,1744039014.576292
-0.029626709924466598,0.16278238654806976,1744039014.676185
-0.15141909626310898,0.08669724596856422,1744039014.7762387
-0.04447995444053509,0.16493451951298066,1744039014.8762233
-0.16215718969128112,0.07925439028667346,1744039014.9763687
-0.15320046099567114,0.10617944787491508,1744039015.0761168
-0.08597516033772257,0.16678008692191423,1744039015.176165
-0.03263957523061118,0.19244523846584688,1744039015.2761903
-0.10027149284952819,0.14731697828333767,1744039015.3762932
-0.06020036279941222,0.16810138039634506,1744039015.4762378
-0.031629178463817596,0.16479292418620997,1744039015.576185
-0.03983275603763307,0.22448088926491785,1744039015.6760252
-0.0545123580768219,0.09881275219406817,1744039015.776153
-0.06878264179983928,0.11266620468055227,1744039015.876362
0.17835001208897278,0.14237276941571453,1744039015.9760947
-0.02516348813921882,0.13364500929773931,1744039016.07616
0.03703487758230492,0.18258848455113083,1744039016.176175
-0.04677923459241472,0.13158943925093014,1744039016.2761827
-0.050945935043806484,0.14911390354675585,1744039016.3763604
-0.05849120731905545,0.11972937807809796,1744039016.4762123
-0.08515030921701824,0.12627430575296938,1744039016.5763655
-0.09395503014887188,0.04455421727113394,1744039016.676289
-0.050464298067134025,0.08174113688887198,1744039016.776093
-0.06059858791033439,0.06055322415952512,1744039016.8763497
-0.025521758145534285,0.09739584513832157,1744039016.9760733
-0.045486585315008425,0.1020481439968574,1744039017.0761983
-0.03400253292452447,0.13128465908899123,1744039017.1766665
-0.010640607305030513,0.10564277989535256,1744039017.2760668
-0.02336981157799795,0.158270884122926,1744039017.3765206
-0.04073115429571114,0.10920385991650441,1744039017.4764056
-0.06719286795778925,0.1350650644903517,1744039017.5761368
-0.032079963219723145,0.14465881425943372,1744039017.6760864
-0.05174167734289355,0.12576958712217753,1744039017.7762253
-0.08433747815361958,0.12465971470108399,1744039017.8760886
-0.06310743231537234,0.16524765669794764,1744039017.9760227
-0.039432019926047786,0.13750991182970693,1744039018.0761242
-0.03454025401380071,0.1860699720795101,1744039018.1759732
-0.020382811264603035,0.185094777012622,1744039018.2764325
-0.03421726866755622,0.16346860727908089,1744039018.376264
-0.05746370008924001,0.15926671353448152,1744039018.4763927
-0.04053657069094263,0.1672454944332024,1744039018.576449
-0.06118821586594928,0.13505546705487484,1744039018.676376
-0.0815862053432148,0.2048508724990251,1744039018.776443
-0.08252950321942597,0.18064309877239432,1744039018.877026
-0.10350625482025957,0.18315472448905157,1744039018.9760075
-0.03163996623418951,0.17180018014659598,1744039019.076379
-0.04315890893951009,0.1583644848313106,1744039019.1760724
-0.10358796816186007,-0.07176174499671338,1744039019.2765868
-0.05247769911891259,0.14960221320632378,1744039019.3760912
-0.11773991174891527,-0.017684594685242125,1744039019.4761767
-0.026173381334006537,0.1846445996527416,1744039019.5760868
-0.0341465548299136,0.1916725617761089,1744039019.6761878
-0.221881883933312,0.34880131085256383,1744039019.7761092
0.0951124843311675,0.3425902661047788,1744039019.876068
0.06351375829083153,0.36711955857363815,1744039019.976116
-0.14981283517110114,0.08016437891972654,1744039020.0765097
-0.1414729170167935,0.17840693624727363,1744039020.1769474
-0.11764827821750706,0.12729875655707562,1744039020.2761035
-0.15439611928568062,0.04203275911088686,1744039020.3760498
0.0006759316619712788,0.26242058731896595,1744039020.4759881
-0.11654361539629696,0.1028338776106666,1744039020.576041
-0.13449413144195935,0.1584364258215492,1744039020.6760423
-0.02301002954394055,0.19672949673155826,1744039020.776119
-0.023531211166676072,0.3047998033967227,1744039020.8763676
0.0007684769834087699,0.27115804304447805,1744039020.9760811
-0.1236929943295749,0.0874109307290654,1744039021.0760455
-0.06610976817919739,0.2085946451627484,1744039021.1763017
-0.019615477744256638,0.17825006640492344,1744039021.2764022
-0.08321822016301893,0.08149544437338331,1744039021.3760889
-0.03395530192181305,0.16317055439183403,1744039021.4761362
-0.06806065140938464,0.17254481557984136,1744039021.5764356
0.2795758097496801,0.26429486822962545,1744039021.6765428
-0.07117613627453304,0.15494238975301694,1744039021.7764335
-0.07075680378818876,0.07304046975819684,1744039021.8761387
-0.05343611123546624,0.2549609851005508,1744039021.9761174
-0.023401179917393017,0.11745787195256906,1744039022.076393
-0.03703764699171442,0.2233034248581166,1744039022.1763194
-0.042268943722341926,0.0532519278008321,1744039022.2761736
-0.047095352065359794,0.2678145130954683,1744039022.376627
-0.06667949502216372,0.21851368832072723,1744039022.4763172
-0.08221021217808566,0.23376289071908285,1744039022.57608
-0.06377128114099509,0.1771563312273719,1744039022.6763923
-0.01955052523934515,0.06543651156551479,1744039022.776273
-0.06809101590878357,0.16381042126970713,1744039022.8760655
-0.04209823061681916,0.23650212566188067,1744039022.9760816
-0.0919696474387207,0.2134357897507687,1744039023.0761745
-0.05821814560200829,0.1599610564179442,1744039023.1762018
0.04627712400819385,0.18769269612098483,1744039023.2768822
0.0126097419907535,0.06841266428672135,1744039023.3761933
0.02124261440141561,0.07793610709946204,1744039023.476379
-0.015593266017289777,0.08159818228730667,1744039023.5761006
-0.06008305699105686,0.15572479415236803,1744039023.6763294
-0.09619993078837946,0.2728357225134632,1744039023.7765584
0.03276111365519403,0.047760453004513995,1744039023.876159
0.025382369250652074,0.0383284630764054,1744039023.976052
-0.04252849736550405,0.16886351934179558,1744039024.0762405
-0.1361066573020102,0.2739440182259661,1744039024.1765335
-0.009343828639791454,0.039392833719548465,1744039024.2760866
-0.13433909783719702,0.14326323790968226,1744039024.3761277
-0.07676163049415025,0.17116747009011896,1744039024.4759936
-0.03483548141214324,0.1079200256907019,1744039024.5761378
-0.07707215934953665,0.14411473366008287,1744039024.6759853
-0.10835602636874052,0.30805562020152133,1744039024.7762425
-0.12707469006181205,0.3461883318792631,1744039024.8763015
-0.05799421924330232,0.20359339472191826,1744039024.976064
-0.05573956836961373,0.16374250573554167,1744039025.0760717
0.0013461171409883581,-0.016884035374269888,1744039025.1762161
-0.09981357087294707,0.33751305167184753,1744039025.2761316
-0.26201032322335227,0.4216325794850751,1744039025.3762574
-0.07573169192844845,0.34220638796047076,1744039025.4763684
-0.06984373725202445,0.16868678058514638,1744039025.5761566
-0.0576460963907389,0.18584665865529873,1744039025.6761067
-0.05139084571828767,0.3432490739028052,1744039025.776159
-0.07333411328175593,0.13476796689410475,1744039025.876009
-0.04946570352568416,0.2021494518811526,1744039025.9766703
-0.048224855126070186,0.3129118077041932,1744039026.0779586
-0.08365435977082279,0.3893814814147881,1744039026.176206
-0.09204884821824995,0.14855221465866678,1744039026.2768247
-0.04655391965872867,0.2225405481747327,1744039026.3762257
-0.09653834392469099,0.03534220661395764,1744039026.4759848
-0.09587970952035559,0.01169670035028637,1744039026.576142
-0.07223745796925345,0.24126616128888353,1744039026.6763942
-0.044685255704298196,0.025623624678783433,1744039026.7763267
-0.039237271982873884,0.1841370385405639,1744039026.8766887
-0.09336545678221134,0.10527907119925722,1744039026.976325
-0.06648724746519206,0.17137830007725607,1744039027.0763774
-0.1007953624395678,0.19068433660291023,1744039027.1762495
-0.07258441644240042,0.1840971962377695,1744039027.2765675
-0.1256562911719804,0.043797025522502586,1744039027.3764756
-0.06578005540142198,0.16496795987662233,1744039027.4761732
-0.026792380910017198,0.16789962593459748,1744039027.5762296
-0.06193026808786298,0.1950770685675785,1744039027.6761658
-0.004774549588397674,0.2202753083589502,1744039027.77614
0.03228519145191627,0.26229904646538776,1744039027.8760407
-0.8940635929751853,-0.45200521580775044,1744039027.976328
0.07346211215842624,-0.72518074371963,1744039028.0761273
0.024216287235983746,-1.5666333177973097,1744039028.1762967
0.08668476301906833,-2.205357636990301,1744039028.2764397
2.2460026148416405,-2.956264929646384,1744039028.3760905
-0.17877379217188333,-1.847193297107373,1744039028.4759872
0.15194315595876373,-1.391371557435264,1744039028.5764198
2.9555742510274063,-1.21284761620234,1744039028.6763892
0.19358681742956138,-1.183423810885251,1744039028.7764184
