x,y,v,w,stamp
1.6044655284608556,-0.001809858493821138,0.49638070235785847,-0.0022849858059578064,1743726726.0192647
1.6545820211269502,-0.0019862587935667326,0.5115438038106626,-0.0011861806778218264,1743726726.1194582
1.706283579655307,-0.002176180565328513,0.5244422247044953,0.7313547390029115,1743726726.2191064
1.759068385247707,-0.0020419382766522875,0.5395742170188289,0.5455756605070011,1743726726.3195884
1.8135502704527526,0.0007952508454916947,0.5560039206165177,0.2748921705121432,1743726726.4190197
1.8694140931138268,0.006420183660655772,0.5725057245617637,0.4071822042687376,1743726726.5191324
1.9266959574642202,0.014325168366498471,0.5888836517729713,0.34576388632271704,1743726726.6192997
1.9853316480523862,0.02463336607880884,0.6040152939148132,0.18241800027782895,1743726726.7190301
2.025096400554323,0.032735371384218725,0.6184557219989735,0.1254497711841259,1743726726.8192635
2.0857743117688146,0.04613596707381872,0.6369961452374306,0.148568119497967,1743726726.9191906
