x,y,v,w,stamp
-0.6140820721812599,0.0647157518512132,0.08676921418661915,-0.017156366214593554,1743781692.2803364
-0.6057706285191123,0.06758300531650328,0.08589814703603679,-0.02392284106223003,1743781692.3804808
-0.5977811387155072,0.07031928577202165,0.08139731749816259,-0.026491304333589802,1743781692.4811554
-0.590163980401833,0.07290679025390763,0.07765865411860894,-0.026451310606129888,1743781692.580492
-0.5828212149487678,0.07536895617128452,0.07511623829778503,-0.15933308512415664,1743781692.680983
-0.5757276681879944,0.07765586547220528,0.07234811133939846,-0.1298092704073573,1743781692.7803147
-0.5688634098505917,0.07978918736924907,0.06956701661624277,-0.01632330051588422,1743781692.8803947
-0.5621421915487215,0.08184096056157057,0.06865038077068714,-0.03191911803485599,1743781692.9802723
-0.5554947451656709,0.08383511571486633,0.0679326894705537,-0.039531907882677075,1743781693.0803022
-0.5489368571648086,0.08577309172838746,0.0666511896664964,-0.016319051790635405,1743781693.1804876
-0.542555673587883,0.08764408382557964,0.06444289195532268,0.01180015400822107,1743781693.2802157
-0.536357780498553,0.08946047472955909,0.06272030564444853,0.009331754273986963,1743781693.3810441
-0.5322650241670918,0.09066107205772254,0.06282694650933172,-0.007327128413756159,1743781693.4805295
-0.5260845014652529,0.09247245627048123,0.06400345134916786,-0.0051583585414331605,1743781693.5811193
-0.5198091025688073,0.09430835560376225,0.06429612682478558,-0.007915752878392713,1743781693.6807346
-0.5135312403163361,0.09613910642615786,0.06376449765630303,-0.014202488835281933,1743781693.780451
-0.5072175786174992,0.09797035178921332,0.06478672059168084,-0.019990317560563867,1743781693.8804438
-0.5009102701822121,0.09978606625849372,0.06412254142007622,-0.02306043448930495,1743781693.9806855
-0.49484508644128133,0.10151768439032854,0.06081210549359807,-0.02163343727751285,1743781694.0808334
